subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
209256,33,0.0012841695,0.0041023307,0.5489547,10.683956,25.90897,107.30316
209256,34,0.0014658626,0.0046205176,0.58831865,11.311442,26.983555,108.92876
209256,35,0.0016619735,0.0051138895,0.6285156,11.821645,27.727943,110.16417
209256,36,0.0018713763,0.0055915033,0.6702962,12.273127,28.360207,111.210304
209256,37,0.0020829919,0.006026781,0.7100282,12.672658,28.941723,112.155045
209256,38,0.0023466786,0.0065140105,0.75622535,13.107709,29.576782,113.09531
209256,39,0.0026430017,0.0070117023,0.80728185,13.540283,30.35123,114.08978
209256,40,0.0029843207,0.007539439,0.8627801,13.977488,31.210342,115.12439
209256,41,0.0033485368,0.0080174515,0.9160824,14.351672,32.057953,116.15198
209256,42,0.0037643653,0.008456173,0.9699031,14.635677,32.805252,117.08689
