subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
426630,33,4.870852e-05,0.0,0.01242964,0.05882263,3.0310626,50.02172
426630,34,5.1312498e-05,0.0,0.013450742,0.10639572,3.2344427,50.838207
426630,35,5.3853524e-05,0.0,0.014492333,0.14687705,3.450851,51.792908
426630,36,5.6955905e-05,0.0,0.015712932,0.18064976,3.6696172,52.76243
426630,37,6.0095976e-05,0.0,0.016977504,0.2110486,3.8844433,53.72114
426630,38,6.256986e-05,0.0,0.01810427,0.23500085,4.0752144,54.668415
426630,39,6.466266e-05,0.0,0.01915522,0.25561166,4.251576,55.5988
426630,40,6.650758e-05,0.0,0.0201568,0.27452898,4.4189324,56.50846
426630,41,6.800954e-05,0.0,0.02110044,0.293226,4.582323,57.396496
426630,42,7.014687e-05,0.0,0.02217146,0.31651068,4.7576385,58.271828
