subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
71986,33,0.0113228215,0.018236186,2.4763484,28.41053,74.580734,144.81548
71986,34,0.012129741,0.016759142,2.5228293,27.301716,78.71271,147.27213
71986,35,0.01291775,0.014570409,2.5297613,24.720186,79.857864,148.73398
71986,36,0.013527144,0.012309247,2.4713163,21.45465,77.94515,148.86374
71986,37,0.014040563,0.009739226,2.3365757,17.24781,73.123856,147.88284
71986,38,0.014427214,0.0071176463,2.197565,12.916089,68.104935,145.8805
71986,39,0.01440156,0.0055639534,2.0587175,10.214626,63.29647,143.37894
71986,40,0.014175138,0.0047465237,1.9117094,8.587471,58.51727,141.0834
71986,41,0.013875567,0.0042654458,1.7920167,7.531913,54.799366,138.9101
71986,42,0.013781437,0.0035676016,1.7009224,6.1724186,52.130905,137.01859
