subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
478730,33,5.733376e-05,0.0,0.01588042,0.13352251,3.5908751,53.154823
478730,34,6.051481e-05,0.0,0.01699473,0.17744493,3.805355,53.93479
478730,35,6.33359e-05,0.0,0.01822953,0.21368575,4.0226135,54.80283
478730,36,6.57558e-05,0.0,0.019352138,0.24517488,4.2291255,55.687202
478730,37,6.774097e-05,0.0,0.020375475,0.2718351,4.4201136,56.571796
478730,38,6.9278525e-05,0.0,0.021315731,0.29332256,4.5920186,57.45092
478730,39,7.11646e-05,0.0,0.022347406,0.31708407,4.7682447,58.327156
478730,40,7.280405e-05,0.0,0.023352921,0.3407333,4.942513,59.19763
478730,41,7.4971875e-05,0.0,0.024590366,0.3672397,5.1273575,60.07198
478730,42,7.696572e-05,0.0,0.02604203,0.40122652,5.31734,60.92956
