subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
400533,33,6.247574e-05,0.0,0.017950922,0.19435525,4.045908,55.356895
400533,34,6.447005e-05,0.0,0.019090682,0.22539473,4.218481,56.07555
400533,35,6.62487e-05,0.0,0.020182118,0.2565832,4.407293,56.890644
400533,36,6.858143e-05,0.0,0.021319047,0.2884786,4.605989,57.723606
400533,37,7.125907e-05,0.0,0.022506587,0.3205166,4.807425,58.57103
400533,38,7.331307e-05,0.0,0.02361434,0.34652472,4.98893,59.435898
400533,39,7.572718e-05,0.0,0.024939753,0.37416506,5.1778092,60.31365
400533,40,7.748595e-05,0.0,0.026493557,0.41266227,5.371021,61.16062
400533,41,7.982299e-05,0.0,0.02830869,0.4546857,5.5655503,62.008057
400533,42,8.232158e-05,0.0,0.030191287,0.4994998,5.764576,62.861504
