subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
243073,33,6.7726825e-05,0.0,0.016701266,0.021803379,3.2934923,52.80491
243073,34,6.948956e-05,0.0,0.017629325,0.08745527,3.502737,53.243946
243073,35,6.955059e-05,0.0,0.018315092,0.14940977,3.7507124,54.009377
243073,36,6.997172e-05,0.0,0.019163772,0.19909883,3.995492,54.869827
243073,37,7.0879934e-05,0.0,0.02012591,0.24093342,4.2327623,55.75859
243073,38,7.132624e-05,0.0,0.020955667,0.27097178,4.4327507,56.65535
243073,39,7.1677496e-05,0.0,0.021736607,0.29519725,4.612316,57.54089
243073,40,7.2442286e-05,0.0,0.022605047,0.31938672,4.788084,58.41607
243073,41,7.330431e-05,0.0,0.023475744,0.34244943,4.95877,59.277782
243073,42,7.568745e-05,0.0,0.02476941,0.36957288,5.145835,60.15405
