subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
168917,33,0.0019362825,0.008584882,0.9036155,17.663315,36.74519,120.65056
168917,34,0.002474753,0.009477819,0.9989482,18.393253,38.60715,122.12217
168917,35,0.0030632117,0.010245542,1.0849687,18.78333,39.712685,123.223274
168917,36,0.0037171969,0.010806777,1.1576589,18.874313,40.203617,123.94479
168917,37,0.0044317264,0.011193396,1.226007,18.753546,40.325542,124.43564
168917,38,0.0052054436,0.011443012,1.2909032,18.422384,40.37496,124.83363
168917,39,0.0059731896,0.011588906,1.3446375,17.99723,40.537827,125.407745
168917,40,0.006707917,0.011569435,1.3845176,17.423176,40.720814,126.069305
168917,41,0.0074521904,0.011521954,1.4273663,16.871468,40.954937,126.914825
168917,42,0.008146172,0.011319002,1.4564826,16.251009,41.148827,127.73511
