subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
132614,33,0.0030386148,0.022335866,1.7876202,41.925354,83.448616,164.62302
132614,34,0.0044378773,0.024567137,2.05395,43.30446,86.58221,164.8622
132614,35,0.006181813,0.026147317,2.3546927,43.772224,89.68827,164.0597
132614,36,0.008496289,0.026963416,2.6428363,43.27775,92.726006,163.26257
132614,37,0.011035766,0.02663662,2.8684726,41.636543,94.74216,163.1654
132614,38,0.012992827,0.025258737,2.9940934,39.2828,95.846275,162.85013
132614,39,0.014016782,0.023045626,2.9829738,36.278664,94.818016,161.79402
132614,40,0.014353689,0.020087702,2.8780816,32.456753,92.07227,159.73097
132614,41,0.014606576,0.01574758,2.762353,26.822239,88.69934,157.16766
132614,42,0.014835886,0.011411586,2.662377,20.920864,85.11129,154.4588
