subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
314316,33,0.00010398761,7.231778e-06,0.038066946,0.5722666,6.0059404,64.47661
314316,34,0.00010817035,8.470379e-06,0.03991381,0.6135564,6.1705904,64.97958
314316,35,0.00010749066,7.825496e-06,0.0413886,0.6739328,6.3882656,65.70217
314316,36,0.000104139704,5.3940457e-06,0.042945683,0.7470759,6.6247425,66.48166
314316,37,0.000100039004,2.9169023e-06,0.044593856,0.822809,6.866517,67.306046
314316,38,9.519828e-05,0.0,0.04628458,0.9002211,7.113064,68.142624
314316,39,9.016972e-05,5.9069134e-07,0.048651956,0.9876193,7.3666935,68.98306
314316,40,8.516939e-05,3.1510135e-06,0.051246807,1.0787002,7.630996,69.835304
314316,41,8.169777e-05,1.1119584e-05,0.054315515,1.1762404,7.90583,70.72581
314316,42,8.0972735e-05,2.3591332e-05,0.057941772,1.2818295,8.206275,71.65705
