subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
254671,33,0.00026733067,0.0006277534,0.17719959,3.9575336,13.902753,86.911934
254671,34,0.00028889457,0.00070618186,0.18944146,4.1978397,14.242568,88.02487
254671,35,0.00029174407,0.000791883,0.20098779,4.50767,14.684914,89.2946
254671,36,0.00029558194,0.00089723855,0.21517906,4.883609,15.266624,90.68573
254671,37,0.00030268775,0.0010187732,0.23027194,5.297456,15.936629,92.162735
254671,38,0.00031345015,0.0011539371,0.24607968,5.735033,16.655472,93.67801
254671,39,0.00033240026,0.0013113787,0.26341373,6.1979084,17.406496,95.22594
254671,40,0.00033765708,0.0014538539,0.27772227,6.626393,18.154896,96.66323
254671,41,0.00036285247,0.001639794,0.29600167,7.0880637,18.903214,98.11763
254671,42,0.00041252468,0.0018747569,0.3176251,7.5587397,19.668081,99.53039
