subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
266499,33,0.00086935156,0.0018196526,0.33587182,6.256292,17.703365,95.71548
266499,34,0.00094924076,0.0020145425,0.3573794,6.6329193,18.38295,96.894
266499,35,0.0009879542,0.0022558677,0.37706813,7.134435,19.188953,98.30469
266499,36,0.0010159253,0.0025127698,0.39668596,7.672246,20.045639,99.80992
266499,37,0.0010493775,0.0027900075,0.41792133,8.219099,20.93111,101.2977
266499,38,0.0010882502,0.0030666706,0.43983105,8.7396555,21.816803,102.72876
266499,39,0.0011161189,0.0033156937,0.4602964,9.225117,22.69962,104.046974
266499,40,0.0011634384,0.0035904446,0.4838196,9.706439,23.52849,105.32354
266499,41,0.0012380708,0.003909675,0.5122433,10.206328,24.357773,106.57257
266499,42,0.001370329,0.0043151085,0.5491415,10.736011,25.245308,107.758835
