subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
387846,33,7.4797514e-05,0.0,0.038677096,0.7631093,6.6735725,66.90205
387846,34,7.5105025e-05,0.0,0.041032977,0.8310163,6.8670483,67.54376
387846,35,7.458549e-05,0.0,0.043629915,0.9099562,7.1003323,68.3038
387846,36,7.43556e-05,0.0,0.046847038,0.9969733,7.353292,69.09608
387846,37,7.463552e-05,0.0,0.0502365,1.0881011,7.625506,69.923454
387846,38,7.580503e-05,9.035924e-06,0.05375105,1.1868031,7.9256144,70.79172
387846,39,7.6547e-05,2.1962042e-05,0.057576925,1.2923667,8.228434,71.71763
387846,40,7.634083e-05,3.5768084e-05,0.06187594,1.4112102,8.538757,72.67532
387846,41,7.7106524e-05,5.022e-05,0.06669323,1.5422113,8.858896,73.64667
387846,42,7.822437e-05,6.8053894e-05,0.07169058,1.6827028,9.18859,74.608376
