subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
100902,33,0.02631105,0.0,5.643305,8.694769,175.51337,186.54892
100902,34,0.02728257,0.0,5.698712,7.4539924,178.16852,189.17204
100902,35,0.027729085,0.0,5.4913583,6.651183,173.77219,190.62
100902,36,0.027841004,0.0,5.5324264,6.4598837,175.02464,190.76486
100902,37,0.027760236,0.0,5.574408,6.580551,176.25865,190.5881
100902,38,0.027769627,0.0,5.6421413,6.7337565,178.21236,190.7207
100902,39,0.027898602,0.0,5.738845,6.889616,180.91287,191.25638
100902,40,0.028118894,0.0,5.851134,7.0915775,184.10384,192.16734
100902,41,0.028423214,0.0,5.974707,7.3364997,187.6986,193.46686
100902,42,0.028734071,0.0,6.081185,7.6896462,191.02644,195.03433
