subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
71364,33,0.030717993,0.0033926205,6.035532,18.013912,198.56117,212.13623
71364,34,0.02980851,0.001922847,6.3095145,16.519987,205.0425,207.80815
71364,35,0.028667692,0.00067161716,6.6860747,15.653872,214.00972,203.95767
71364,36,0.030188467,0.0,7.140148,14.090022,224.49911,206.99005
71364,37,0.030803423,0.0,7.477049,14.808915,233.43782,210.0689
71364,38,0.031684496,0.0,7.8795133,15.791509,244.60309,214.63818
71364,39,0.03294911,0.0,8.370809,16.697617,258.3153,220.48936
71364,40,0.034641873,0.0,8.985644,17.551605,275.2528,227.59975
71364,41,0.036812957,0.0,9.737675,18.420397,295.65146,236.07742
71364,42,0.039116398,0.0,10.575422,19.712505,317.99704,245.0829
