subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
427202,33,6.9539936e-05,0.0,0.021759443,0.32416058,4.701146,57.654156
427202,34,7.159251e-05,0.0,0.0228106,0.3491671,4.907789,58.698715
427202,35,7.3897216e-05,0.0,0.023923911,0.36870027,5.0813265,59.61844
427202,36,7.644246e-05,0.0,0.025235862,0.39011168,5.255293,60.521088
427202,37,7.791963e-05,0.0,0.026861228,0.42678428,5.434221,61.37256
427202,38,8.02679e-05,0.0,0.028705291,0.46701026,5.6219263,62.22456
427202,39,8.2491315e-05,0.0,0.030644499,0.513675,5.817441,63.074818
427202,40,8.4237254e-05,0.0,0.032696202,0.56984425,6.0250926,63.91687
427202,41,8.611419e-05,0.0,0.034774773,0.62811136,6.2415743,64.76981
427202,42,8.591739e-05,0.0,0.036901377,0.69114625,6.4568443,65.62785
