subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
279252,33,8.470626e-05,0.00024799193,0.110639185,2.6743145,11.097773,80.619354
279252,34,9.161531e-05,0.00028835132,0.11825292,2.8896425,11.568882,81.64569
279252,35,9.867948e-05,0.0003285656,0.12624517,3.106244,12.027075,82.73516
279252,36,0.00010613506,0.00037150196,0.1345557,3.3282669,12.483285,83.85959
279252,37,0.00011369807,0.00042132314,0.1431464,3.5638328,12.946848,85.013756
279252,38,0.000119908625,0.00047821202,0.15177444,3.8145394,13.408447,86.18653
279252,39,0.00012824222,0.0005521962,0.16226953,4.091616,13.878439,87.38114
279252,40,0.00013967397,0.0006382434,0.17419684,4.3923225,14.3742485,88.63275
279252,41,0.00015519516,0.00073834363,0.18815285,4.7248487,14.929895,89.94504
279252,42,0.00017082997,0.00084392505,0.20269032,5.0736933,15.524073,91.29739
