subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
317150,33,6.6512526e-05,0.00013580552,0.08725695,2.1256807,10.018811,77.74544
317150,34,7.616269e-05,0.00016933621,0.09407883,2.2772346,10.341848,78.47318
317150,35,8.286064e-05,0.0002060823,0.10137056,2.463799,10.724702,79.408325
317150,36,8.88193e-05,0.00024250464,0.10863839,2.6595495,11.136394,80.40202
317150,37,9.434362e-05,0.00028065976,0.11624998,2.8644552,11.55975,81.46208
317150,38,0.000101670536,0.00032227632,0.12488797,3.0853217,12.015263,82.6048
317150,39,0.00010906704,0.00036924545,0.13411424,3.3216746,12.4868145,83.80881
317150,40,0.000115834235,0.00042378093,0.14356248,3.5734262,12.964993,85.0482
317150,41,0.00012215911,0.00048688406,0.15307325,3.8414192,13.444214,86.29719
317150,42,0.00013107844,0.0005635128,0.1639355,4.1286106,13.940924,87.52438
