subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
430322,33,5.8597798e-05,0.0,0.011637971,0.15368485,2.9640718,47.39794
430322,34,5.7466998e-05,0.0,0.012773469,0.1623478,3.1646428,48.848892
430322,35,5.63169e-05,0.0,0.013800308,0.16985798,3.3318124,50.10049
430322,36,5.6718505e-05,0.0,0.014718741,0.17990947,3.4909186,51.246857
430322,37,5.8410224e-05,0.0,0.015718952,0.19251609,3.6594687,52.32254
430322,38,6.0341787e-05,0.0,0.016766816,0.20904493,3.8333054,53.340576
430322,39,6.238656e-05,0.0,0.017824382,0.22835469,4.011149,54.31425
430322,40,6.441082e-05,0.0,0.018865898,0.24843836,4.187563,55.255936
430322,41,6.626948e-05,0.0,0.019869387,0.26761317,4.3573694,56.173786
430322,42,6.777348e-05,0.0,0.020808086,0.28656983,4.522845,57.067467
