subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
354539,33,7.8814395e-05,0.0,0.042205602,0.867476,6.971258,67.570465
354539,34,8.0327736e-05,0.0,0.045032635,0.94307554,7.220397,68.41192
354539,35,8.072535e-05,0.0,0.048267834,1.0272826,7.4777145,69.242004
354539,36,8.0122496e-05,4.386122e-06,0.051662616,1.1151747,7.7325892,70.105446
354539,37,8.015128e-05,1.5753612e-05,0.055327736,1.213298,8.009557,71.015175
354539,38,7.938585e-05,2.8495153e-05,0.05913285,1.3216449,8.30483,71.956825
354539,39,7.851448e-05,4.104484e-05,0.06337921,1.4425825,8.619791,72.91865
354539,40,7.856733e-05,5.4657343e-05,0.068067804,1.5750821,8.941682,73.89038
354539,41,7.9248595e-05,7.323263e-05,0.07305647,1.7181714,9.2719,74.850006
354539,42,8.03727e-05,9.31056e-05,0.07825339,1.8646723,9.60816,75.83211
