subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
19065,33,6.6074834e-05,0.0,0.0052201003,0.0,1.2663636,40.708397
19065,34,6.5920234e-05,0.0,0.006693572,0.0,1.5983148,41.801834
19065,35,6.413355e-05,0.0,0.00819774,0.0,1.9482422,43.250893
19065,36,6.315202e-05,0.0,0.009547681,0.0,2.2759652,44.722816
19065,37,6.2762236e-05,0.0,0.010777026,0.044897795,2.5664992,46.137306
19065,38,6.169957e-05,0.0,0.011865735,0.08202243,2.8148232,47.47316
19065,39,6.0242077e-05,0.0,0.012850687,0.11180949,3.032846,48.727386
19065,40,5.8424863e-05,0.0,0.0137464255,0.13559079,3.2238188,49.90182
19065,41,5.8286736e-05,0.0,0.014547527,0.15777469,3.4026875,51.01288
19065,42,5.985779e-05,0.0,0.01562044,0.18019104,3.5978246,52.07319
