subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
440660,33,5.7615223e-05,0.0,0.015798554,0.21099591,3.7236066,52.40796
440660,34,5.9911166e-05,0.0,0.016800612,0.2226305,3.8847604,53.398994
440660,35,6.156872e-05,0.0,0.017767057,0.23776412,4.050663,54.39208
440660,36,6.314204e-05,0.0,0.01873006,0.2529366,4.210901,55.3478
440660,37,6.481426e-05,0.0,0.019704774,0.26886845,4.3690743,56.266384
440660,38,6.676171e-05,0.0,0.020711914,0.2873881,4.5330825,57.154213
440660,39,6.918609e-05,0.0,0.021811955,0.31046677,4.709542,58.0276
440660,40,7.165497e-05,0.0,0.022935517,0.33445573,4.8869777,58.897102
440660,41,7.395618e-05,0.0,0.024136059,0.3586793,5.0646024,59.77362
440660,42,7.634936e-05,0.0,0.025501862,0.38784742,5.2531676,60.64711
