subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
429363,33,5.3277967e-05,0.0,0.015068233,0.1632402,3.6366754,52.898342
429363,34,5.6653138e-05,0.0,0.016311795,0.1930573,3.8198538,53.683105
429363,35,5.948145e-05,0.0,0.017523155,0.22201753,4.0170784,54.579773
429363,36,6.208668e-05,0.0,0.018666923,0.24640083,4.202426,55.48398
429363,37,6.452965e-05,0.0,0.019759208,0.2683406,4.3791795,56.37697
429363,38,6.67728e-05,0.0,0.020804122,0.2890501,4.550029,57.254765
429363,39,6.932623e-05,0.0,0.02192095,0.31341124,4.7303944,58.124676
429363,40,7.1747694e-05,0.0,0.023035057,0.33677745,4.905602,58.996315
429363,41,7.407827e-05,0.0,0.024257444,0.36143947,5.0848713,59.874435
429363,42,7.641269e-05,0.0,0.025664195,0.39239073,5.274516,60.74209
