subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
113251,33,0.00010120863,0.0,0.035356812,0.5427797,5.935149,63.67457
113251,34,0.00010337395,0.0,0.03715448,0.5898092,6.1205063,64.41887
113251,35,0.00010301071,0.0,0.038829252,0.6481104,6.3328104,65.25053
113251,36,9.971831e-05,0.0,0.040655866,0.7199396,6.5580964,66.09511
113251,37,9.56945e-05,0.0,0.042550094,0.7958009,6.7876005,66.94657
113251,38,9.203248e-05,0.0,0.044607066,0.872332,7.025029,67.809395
113251,39,8.796953e-05,0.0,0.04691782,0.95497656,7.2699018,68.65198
113251,40,8.397424e-05,4.976755e-08,0.049710296,1.0449419,7.5297527,69.49986
113251,41,8.0839935e-05,5.859765e-06,0.052782066,1.1384438,7.7971654,70.37142
113251,42,8.027302e-05,1.81449e-05,0.056366563,1.24129,8.090627,71.289696
