subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
241790,33,0.00086251274,0.0022694273,0.37209502,7.5644126,20.23404,100.081
241790,34,0.00093932694,0.0025436957,0.39436108,8.009027,20.85895,101.35335
241790,35,0.0009862762,0.002810874,0.41439754,8.466988,21.448029,102.55194
241790,36,0.001041849,0.00310781,0.43859798,8.952059,22.13889,103.6838
241790,37,0.0011146404,0.0034390735,0.4679898,9.464083,22.95055,104.82385
241790,38,0.0012044867,0.0037929625,0.5001556,9.993969,23.849133,106.02041
241790,39,0.001312362,0.004166173,0.534395,10.531471,24.800388,107.24022
241790,40,0.001435261,0.004553293,0.57014954,11.066456,25.769333,108.48097
241790,41,0.0015863418,0.004977816,0.60949105,11.604897,26.745556,109.715935
241790,42,0.0017866604,0.0054678055,0.6553278,12.147447,27.71825,110.9044
