subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
85050,33,6.611366e-05,1.30189e-05,0.005040854,0.0,1.256928,39.340645
85050,34,6.644643e-05,2.0264997e-06,0.0062666982,0.0,1.6096425,40.864765
85050,35,6.443643e-05,0.0,0.00749664,0.0,1.9441104,42.52672
85050,36,6.288194e-05,0.0,0.008963391,0.010625124,2.2441502,44.124626
85050,37,6.250039e-05,0.0,0.010285631,0.04756069,2.5137715,45.633095
85050,38,6.151732e-05,0.0,0.011446029,0.07801628,2.7516751,47.03012
85050,39,6.0230435e-05,0.0,0.012491822,0.104777575,2.9668183,48.32502
85050,40,5.87884e-05,0.0,0.0134498775,0.1289525,3.1636171,49.5274
85050,41,5.8131875e-05,0.0,0.014291331,0.15093255,3.3441482,50.654877
85050,42,5.9433514e-05,0.0,0.015297592,0.17364073,3.536498,51.731842
