subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
181494,33,0.0012413324,0.0052211746,0.62169075,12.647245,27.571918,111.509674
181494,34,0.0016214056,0.0059201536,0.6953864,13.272864,29.079002,112.52954
181494,35,0.0020026925,0.0066347225,0.7636827,13.892115,30.431229,113.751816
181494,36,0.0023705543,0.007247766,0.82300663,14.380567,31.60865,114.96518
181494,37,0.002771866,0.007830533,0.8804872,14.812162,32.618595,116.13034
181494,38,0.0031937528,0.008359693,0.93616307,15.159493,33.468872,117.218704
181494,39,0.0036156473,0.008758473,0.9844556,15.353523,34.063747,118.15864
181494,40,0.004107302,0.009176774,1.0433614,15.535574,34.582214,119.02451
181494,41,0.004641648,0.009521822,1.1020008,15.605502,35.15264,119.84706
181494,42,0.00522289,0.009784568,1.1544242,15.5274,35.581913,120.46086
