subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
146381,33,0.010857343,0.015069913,2.0022657,23.136189,63.089977,145.13287
146381,34,0.011686756,0.014367089,2.0186305,21.805143,63.09177,145.33794
146381,35,0.012319935,0.012843992,1.9619225,19.154354,60.21563,143.57596
146381,36,0.012719932,0.010836852,1.8757004,16.0148,56.659306,141.206
146381,37,0.012996899,0.008564109,1.7894154,12.712173,53.550495,138.91824
146381,38,0.012975281,0.0071831048,1.6977841,10.62666,50.513405,136.93007
146381,39,0.0128665175,0.0063805496,1.622305,9.376606,48.229885,135.33597
146381,40,0.012773983,0.005827473,1.5545692,8.449301,46.39014,134.20609
146381,41,0.012760007,0.005291902,1.4949512,7.513189,44.93718,133.31921
146381,42,0.012805697,0.0047232257,1.4559244,6.5719833,44.125397,132.46507
