subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
42305,33,6.143574e-05,0.0,0.018684015,0.17407084,4.1636114,56.854538
42305,34,6.5750675e-05,0.0,0.020096317,0.22045088,4.34727,57.25393
42305,35,6.860963e-05,0.0,0.021337338,0.26420212,4.5581183,57.93348
42305,36,7.118101e-05,0.0,0.022538118,0.3026414,4.76614,58.705254
42305,37,7.372862e-05,0.0,0.023740992,0.33766246,4.9712744,59.520725
42305,38,7.644048e-05,0.0,0.02509538,0.37125683,5.1774426,60.374146
42305,39,7.8256766e-05,0.0,0.026689231,0.41357112,5.379492,61.214424
42305,40,8.0495694e-05,0.0,0.028486013,0.45708418,5.579193,62.065216
42305,41,8.235968e-05,0.0,0.030301943,0.50214267,5.7748127,62.915825
42305,42,8.4113126e-05,0.0,0.032322332,0.55898666,5.9862833,63.754116
