subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
260445,33,5.9844082e-05,0.0,0.016375318,0.1569705,3.6596198,53.3162
260445,34,6.322685e-05,0.0,0.017768994,0.20725274,3.9393244,54.300964
260445,35,6.6179084e-05,0.0,0.019005254,0.24178767,4.1653423,55.21865
260445,36,6.819196e-05,0.0,0.020059675,0.26782393,4.359056,56.12971
260445,37,6.952381e-05,0.0,0.02099239,0.28835726,4.530504,57.032173
260445,38,7.069102e-05,0.0,0.021915436,0.3075776,4.692876,57.92245
260445,39,7.2092225e-05,0.0,0.022896357,0.3286698,4.858159,58.798958
260445,40,7.411413e-05,0.0,0.024031013,0.3542881,5.0395265,59.66932
260445,41,7.645399e-05,0.0,0.025337316,0.38276482,5.2305627,60.54474
260445,42,7.827426e-05,0.0,0.02701182,0.4239061,5.4229574,61.385414
