subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
416006,33,5.9629034e-05,0.0,0.0074373186,0.0,1.9550834,43.2969
416006,34,5.993503e-05,0.0,0.008952513,0.0,2.2619581,44.680153
416006,35,6.037869e-05,0.0,0.010345563,0.04074931,2.5429769,46.075283
416006,36,6.0186227e-05,0.0,0.011585712,0.07774639,2.791028,47.40525
416006,37,5.9474813e-05,0.0,0.012694329,0.107927084,3.0112448,48.658207
416006,38,5.8091216e-05,0.0,0.01364778,0.13330936,3.2077327,49.830605
416006,39,5.8220146e-05,0.0,0.01450263,0.15761924,3.3941913,50.940063
416006,40,5.9570506e-05,0.0,0.015527546,0.17910624,3.5857072,52.00268
416006,41,6.1147555e-05,0.0,0.016572595,0.19997072,3.772522,53.026608
416006,42,6.2734965e-05,0.0,0.017593578,0.22078133,3.954434,54.009323
