subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
375789,33,7.251857e-05,0.0,0.051653698,1.2521015,8.259776,70.8722
375789,34,6.763474e-05,4.9901428e-06,0.055682383,1.3439656,8.467637,71.922455
375789,35,6.473958e-05,2.310425e-05,0.060571156,1.4664347,8.73854,72.98329
375789,36,6.490422e-05,4.2488216e-05,0.06593785,1.600249,9.024218,73.98879
375789,37,6.666899e-05,6.575091e-05,0.07159683,1.7404925,9.317923,74.9663
375789,38,6.985603e-05,8.917536e-05,0.07737205,1.8846012,9.634384,75.95175
375789,39,7.565171e-05,0.00011614291,0.08357435,2.0415874,9.99053,76.964775
375789,40,8.104634e-05,0.00015087973,0.090643354,2.2212143,10.353518,77.98362
375789,41,8.659935e-05,0.00019003899,0.098603986,2.4157388,10.722378,79.05668
375789,42,9.039912e-05,0.00022879563,0.10634384,2.618837,11.118406,80.1359
