subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
169715,33,5.153779e-05,0.0,0.013274297,0.049155235,3.0985246,50.881042
169715,34,5.5125274e-05,0.0,0.014404148,0.10932326,3.3398342,51.6425
169715,35,5.8071077e-05,0.0,0.015509054,0.15732217,3.580604,52.547287
169715,36,6.090378e-05,0.0,0.01677294,0.19400811,3.8075695,53.4899
169715,37,6.328104e-05,0.0,0.017943576,0.22329545,4.013374,54.435364
169715,38,6.530355e-05,0.0,0.019022897,0.24780321,4.202131,55.370594
169715,39,6.681256e-05,0.0,0.020001993,0.26923084,4.3778377,56.28787
169715,40,6.809065e-05,0.0,0.020923093,0.28827906,4.542421,57.18114
169715,41,6.9722504e-05,0.0,0.021911621,0.3104775,4.714017,58.055084
169715,42,7.1847695e-05,0.0,0.022986807,0.33415747,4.889571,58.926308
