subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
95789,33,0.006235573,0.016090259,1.7069325,27.206835,62.67763,141.67358
95789,34,0.007350552,0.018048836,1.8853796,29.54398,68.25434,147.35121
95789,35,0.008860135,0.01857589,2.0207884,29.079395,68.869644,148.66705
95789,36,0.010314938,0.017823514,2.0706673,26.597189,66.23479,147.60455
95789,37,0.011384448,0.01632471,2.0550146,23.571133,62.284492,145.48447
95789,38,0.011968534,0.014667911,1.9982038,20.889137,58.593372,143.26302
95789,39,0.012283442,0.012792699,1.9235307,18.274818,55.977077,141.09961
95789,40,0.012319312,0.011377863,1.8359922,16.345966,53.21065,139.4871
95789,41,0.012339824,0.009946415,1.7388061,14.342092,50.485634,138.09637
95789,42,0.012360281,0.008636057,1.6553978,12.45424,48.311,136.53757
