subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
257188,33,4.8526766e-05,0.0,0.043438956,0.86706865,6.8686533,69.305176
257188,34,6.365654e-05,0.0,0.046203583,0.89030623,6.937219,69.08332
257188,35,6.793413e-05,0.0,0.0490494,0.9817997,7.1991076,69.54937
257188,36,7.1408285e-05,6.025657e-06,0.052240863,1.0846659,7.5170984,70.23427
257188,37,7.505019e-05,1.8865045e-05,0.05574952,1.1934597,7.864031,71.051094
257188,38,7.809035e-05,3.0316063e-05,0.059445284,1.3124597,8.235603,71.95439
257188,39,8.0635014e-05,4.1043328e-05,0.063646376,1.4431756,8.626259,72.9264
257188,40,7.959365e-05,5.4724573e-05,0.068233624,1.5764275,8.947645,73.898315
257188,41,7.8986544e-05,7.316971e-05,0.07308931,1.7182612,9.268926,74.85401
257188,42,8.0446975e-05,9.310886e-05,0.078295045,1.8655639,9.610636,75.837814
