subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
235928,33,9.2551665e-05,0.00058877293,0.1660157,4.3409615,14.28182,88.476814
235928,34,0.00011228677,0.00068264676,0.17968509,4.649769,14.827942,89.660835
235928,35,0.00013227598,0.00078372983,0.19359913,4.963596,15.345707,90.87369
235928,36,0.00015384215,0.0008911126,0.20788983,5.2889776,15.894407,92.11957
235928,37,0.00018091095,0.0010145537,0.22406647,5.649219,16.512188,93.42202
235928,38,0.00021062625,0.0011552258,0.24207716,6.04688,17.180412,94.82669
235928,39,0.00024987833,0.0013342857,0.26220137,6.493072,17.897957,96.27127
235928,40,0.0002901092,0.0015334671,0.28308615,6.958404,18.65422,97.720505
235928,41,0.00034244443,0.0017649934,0.30579048,7.44769,19.44151,99.195786
235928,42,0.00040343907,0.0020246985,0.3289423,7.9261274,20.255827,100.57918
