subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
186890,33,0.0015357581,0.009952602,0.9461479,21.31229,43.67358,128.63048
186890,34,0.002211132,0.011160607,1.0617,21.871857,44.138023,128.96786
186890,35,0.0029914032,0.012126321,1.1878355,22.163616,44.92429,129.28848
186890,36,0.0038133934,0.012846791,1.3038799,22.2641,45.686756,129.78473
186890,37,0.0047314065,0.0133611625,1.4071594,22.213724,46.26353,130.37341
186890,38,0.0057421527,0.013713756,1.5033334,21.922804,46.871994,130.8531
186890,39,0.0067494544,0.0138928555,1.5763823,21.433477,47.49342,131.70782
186890,40,0.007753952,0.013849303,1.6347109,20.689386,47.878147,132.64627
186890,41,0.008700043,0.013545889,1.6728106,19.678055,47.858517,133.33455
186890,42,0.009548466,0.013071831,1.6898047,18.610706,47.69125,134.09581
