subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
168724,33,0.00024991995,0.007225578,0.6485442,19.317873,41.315723,128.07034
168724,34,0.0003886118,0.008052206,0.7115184,20.327581,41.964973,129.85016
168724,35,0.0007172763,0.008899008,0.7921448,20.906776,42.018066,130.19954
168724,36,0.0012357743,0.009897691,0.8966727,21.37798,42.161224,129.89111
168724,37,0.0019049977,0.010962911,1.0223926,21.86192,42.949722,129.70761
168724,38,0.0026281662,0.011967946,1.1498339,22.343933,44.190987,129.93011
168724,39,0.0034309162,0.012853604,1.2775593,22.736364,45.650036,130.61386
168724,40,0.0043211062,0.013572462,1.3964434,22.98093,46.958527,131.54883
168724,41,0.005328391,0.014110817,1.5063689,22.99339,47.987686,132.34763
168724,42,0.006381842,0.014360324,1.5901536,22.540794,48.7676,132.93497
