subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
395713,33,9.3574316e-05,0.0,0.040635817,0.6979568,6.4431076,66.24685
395713,34,9.479863e-05,0.0,0.042623527,0.7631532,6.6561394,66.848114
395713,35,9.351724e-05,0.0,0.044583157,0.83866405,6.8968325,67.5996
395713,36,9.1155875e-05,0.0,0.04677216,0.91980505,7.1515694,68.39662
395713,37,8.8300294e-05,1.6033882e-06,0.04950635,1.0106869,7.4228573,69.225525
395713,38,8.5262844e-05,6.066344e-06,0.05246926,1.1048859,7.699197,70.090256
395713,39,8.337197e-05,1.6440696e-05,0.055725686,1.207141,7.9940367,70.99621
395713,40,8.1292965e-05,2.8054463e-05,0.05923216,1.3167527,8.297688,71.93407
395713,41,7.919749e-05,4.0241866e-05,0.063291244,1.4375607,8.610263,72.89329
395713,42,7.924676e-05,5.4105418e-05,0.06798194,1.5700871,8.932017,73.86205
