subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
134409,33,4.1106076e-05,0.0007095173,0.17052734,4.3511004,13.109906,88.85254
134409,34,0.00012353677,0.0007562176,0.18866804,4.4328403,13.522152,88.91376
134409,35,0.00017599511,0.0008458889,0.2050776,4.734554,14.290438,89.91636
134409,36,0.00021773392,0.0009519289,0.22153383,5.121418,15.18705,91.32031
134409,37,0.00025048666,0.0010683155,0.236654,5.5464196,16.1309,92.87174
134409,38,0.00028147112,0.001208397,0.25264895,6.0040903,17.048553,94.48416
134409,39,0.000311211,0.0013816082,0.27037853,6.4831095,17.924019,96.07533
134409,40,0.00033745062,0.0015654108,0.2881133,6.945979,18.706268,97.58215
134409,41,0.00037412345,0.0017731325,0.3076803,7.4078174,19.443485,99.0544
134409,42,0.00043200437,0.0020317212,0.33030832,7.8813186,20.227436,100.44007
