subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
370835,33,8.6088985e-05,0.0,0.02974002,0.46916747,5.6206512,62.14084
370835,34,8.8294066e-05,0.0,0.031556338,0.51823044,5.8376117,63.03574
370835,35,8.9102716e-05,0.0,0.03336753,0.57210803,6.043261,63.881805
370835,36,8.973942e-05,0.0,0.035235412,0.62684274,6.245784,64.734985
370835,37,8.8882516e-05,0.0,0.0372141,0.6874341,6.452755,65.593475
370835,38,8.6724525e-05,0.0,0.03942235,0.75813067,6.666434,66.42399
370835,39,8.4849366e-05,0.0,0.04173945,0.8299265,6.8850145,67.264885
370835,40,8.338966e-05,0.0,0.044194415,0.90408933,7.1145725,68.114334
370835,41,8.1321894e-05,0.0,0.04711452,0.989252,7.36116,68.95123
370835,42,7.9787074e-05,5.9074955e-07,0.05040329,1.080027,7.6234417,69.81145
