subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
308396,33,9.5405354e-05,0.0,0.032044157,0.4195156,5.5254383,62.82832
308396,34,9.759763e-05,0.0,0.033641562,0.47441363,5.7156396,63.338383
308396,35,9.759565e-05,0.0,0.03519778,0.5419862,5.9511642,64.05984
308396,36,9.690318e-05,0.0,0.03681179,0.61078215,6.194419,64.86426
308396,37,9.4500836e-05,0.0,0.038515285,0.6830174,6.43653,65.69547
308396,38,9.108693e-05,0.0,0.040388122,0.7595558,6.674506,66.51925
308396,39,8.8075e-05,0.0,0.042450234,0.83502924,6.909185,67.35744
308396,40,8.521363e-05,0.0,0.04473553,0.91111076,7.1408663,68.202736
308396,41,8.212545e-05,0.0,0.04755099,0.99682987,7.385633,69.03655
308396,42,8.040189e-05,1.2945384e-06,0.050821535,1.0882945,7.6496186,69.898384
