subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
358531,33,8.8439934e-05,0.0,0.033418857,0.5153842,5.820385,63.758026
358531,34,9.1148366e-05,0.0,0.035158426,0.57626414,6.047687,64.38657
358531,35,9.156854e-05,0.0,0.036867946,0.6397357,6.2786884,65.14667
358531,36,9.041623e-05,0.0,0.03877323,0.7082766,6.505156,65.93812
358531,37,8.8419154e-05,0.0,0.040811673,0.7808496,6.7319956,66.74466
358531,38,8.6673914e-05,0.0,0.0430329,0.85453975,6.964608,67.575966
358531,39,8.431342e-05,0.0,0.045451395,0.93213606,7.1987686,68.4115
358531,40,8.187376e-05,0.0,0.048439138,1.0200851,7.452176,69.25495
358531,41,7.965378e-05,2.847053e-06,0.051670156,1.1123044,7.716805,70.12597
358531,42,7.924749e-05,1.4283287e-05,0.05522544,1.2130754,8.006208,71.031235
