subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
98194,33,0.0033669444,0.0072362735,0.93846583,11.677165,23.962978,108.235825
98194,34,0.0040118615,0.007775727,1.0166932,12.312619,26.828869,109.64521
98194,35,0.0046358933,0.008429615,1.090145,13.25704,30.099144,112.416534
98194,36,0.005264138,0.008940408,1.1412559,13.889665,32.90091,115.27977
98194,37,0.005930147,0.009161799,1.1683854,13.941937,34.634666,117.83675
98194,38,0.006511932,0.00911722,1.1731236,13.561647,35.270016,119.379105
98194,39,0.00693676,0.008998456,1.1825467,13.127637,35.26132,120.30432
98194,40,0.0073217186,0.008879953,1.1960247,12.706278,35.07846,120.98088
98194,41,0.007674368,0.008813612,1.213291,12.409183,35.019463,121.64379
98194,42,0.008064278,0.00867385,1.2292217,12.055267,35.16231,122.250656
