subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
234852,33,9.304649e-05,6.482133e-05,0.06795081,1.45178,8.561546,73.22749
234852,34,9.7307115e-05,7.5334276e-05,0.0720182,1.5577304,8.850917,73.94724
234852,35,9.817912e-05,8.9445966e-05,0.07626341,1.6898824,9.178467,74.794685
234852,36,9.794839e-05,0.00010662916,0.0808746,1.8353455,9.523114,75.73091
234852,37,9.837939e-05,0.00012941059,0.086166985,1.9953358,9.881326,76.74108
234852,38,9.8494e-05,0.00015847414,0.09224736,2.1753743,10.252777,77.77018
234852,39,9.874994e-05,0.00019072037,0.09892036,2.3682826,10.636559,78.82723
234852,40,9.921158e-05,0.00022655359,0.10610537,2.571275,11.031109,79.90955
234852,41,9.9078665e-05,0.0002634441,0.11333984,2.7788615,11.433748,81.006195
234852,42,0.00010311065,0.00030548387,0.121736735,2.9990926,11.864703,82.15842
