subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
112369,33,0.017303603,0.009009335,2.834149,18.315582,96.1009,165.84488
112369,34,0.017707579,0.005179206,2.7743444,12.362592,92.14907,160.99547
112369,35,0.01750732,0.0021878306,2.7342827,7.703661,88.163445,154.69174
112369,36,0.017082544,0.0011148596,2.5675845,5.6123867,81.71597,150.6976
112369,37,0.016660685,0.00059367204,2.4134645,4.4458265,76.34841,147.72824
112369,38,0.016381893,0.00021472626,2.2612603,3.4015412,71.360176,145.41591
112369,39,0.016166389,0.0,2.0981345,2.3652847,66.22949,143.42123
112369,40,0.015981575,0.0,1.9516584,1.5056213,61.772152,141.3818
112369,41,0.015856944,0.0,1.8388036,0.8704263,58.372707,139.46533
112369,42,0.015708566,0.0,1.7731768,0.45279217,56.36746,137.75922
