subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
448855,33,5.4287433e-05,0.0,0.015542626,0.14895558,3.6302934,53.198242
448855,34,5.7689584e-05,0.0,0.01674062,0.18877482,3.8384943,53.98678
448855,35,6.08431e-05,0.0,0.017993808,0.22262478,4.051044,54.86239
448855,36,6.365086e-05,0.0,0.019149467,0.25106144,4.249696,55.750717
448855,37,6.600993e-05,0.0,0.020210594,0.2748568,4.4324384,56.635967
448855,38,6.806894e-05,0.0,0.021219939,0.29595947,4.6040826,57.512737
448855,39,7.034888e-05,0.0,0.02229917,0.31986856,4.7816525,58.38495
448855,40,7.2558236e-05,0.0,0.023379825,0.34306002,4.9556193,59.25609
448855,41,7.493791e-05,0.0,0.02466087,0.36936712,5.140568,60.134254
448855,42,7.69023e-05,0.0,0.026135884,0.40428996,5.3308973,60.98884
