subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
320493,33,8.678861e-05,0.0,0.026764467,0.3345487,5.0288615,60.087807
320493,34,9.056911e-05,0.0,0.02838277,0.36988544,5.199459,60.707924
320493,35,9.2075585e-05,0.0,0.029801235,0.41273165,5.394976,61.46533
320493,36,9.28989e-05,0.0,0.031203464,0.45713854,5.597479,62.28378
320493,37,9.2664384e-05,0.0,0.032611594,0.51047397,5.8091974,63.11838
320493,38,9.204695e-05,0.0,0.034127794,0.56918,6.029992,63.955288
320493,39,9.164997e-05,0.0,0.035761967,0.62835956,6.2499785,64.807846
320493,40,8.956081e-05,0.0,0.037546895,0.6922332,6.466758,65.66409
320493,41,8.624891e-05,0.0,0.03953877,0.7630627,6.6809387,66.49426
320493,42,8.475507e-05,0.0,0.041904576,0.83567905,6.9045315,67.33447
