subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
232412,33,0.0008245784,0.0034607467,0.46290743,10.201269,24.453789,106.5486
232412,34,0.0009815682,0.0038621374,0.50001395,10.684587,25.211716,107.64848
232412,35,0.0011511557,0.004305675,0.5402851,11.19094,25.97575,108.7504
232412,36,0.001347715,0.004798845,0.5857266,11.7351,26.843739,109.89766
232412,37,0.0015680203,0.00532533,0.6344321,12.29429,27.806381,111.07006
232412,38,0.0018190444,0.0058953385,0.6881864,12.87634,28.848324,112.28764
232412,39,0.002099306,0.0064826785,0.7447481,13.452611,29.927616,113.52643
232412,40,0.0023797043,0.0069987527,0.79505813,13.944904,30.939041,114.709595
232412,41,0.0027254692,0.007556702,0.8510823,14.413761,31.867668,115.841446
232412,42,0.0031168214,0.008096252,0.9089221,14.805539,32.72753,116.85269
