subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
121227,33,7.555686e-05,0.00025356718,0.113054425,3.011696,12.089654,82.45153
121227,34,8.5898035e-05,0.00029531383,0.12222921,3.1464155,12.249163,83.1602
121227,35,9.1893016e-05,0.0003558368,0.13242655,3.3747883,12.601367,84.249245
121227,36,9.9854224e-05,0.0004217611,0.142958,3.6288226,13.030139,85.423775
121227,37,0.00010867804,0.00049228774,0.15331617,3.8978019,13.487922,86.61703
121227,38,0.00012177683,0.0005768099,0.16535228,4.1920986,13.989525,87.8305
121227,39,0.00013877789,0.0006680349,0.17802982,4.5040784,14.538118,89.09076
121227,40,0.00015559467,0.0007654064,0.19162992,4.8372116,15.137945,90.37851
121227,41,0.00017174188,0.00087815174,0.20697245,5.194577,15.728508,91.754524
121227,42,0.00019400037,0.0010040826,0.22351307,5.581108,16.397074,93.16788
