subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
181077,33,0.00047198252,0.0052824845,0.55508757,14.771898,32.65932,117.67102
181077,34,0.00067595067,0.0058949534,0.61249304,15.447217,33.34914,118.86383
181077,35,0.0009758832,0.0065870876,0.6801511,16.026363,33.897465,119.62333
181077,36,0.0013638644,0.0073832744,0.7593746,16.59391,34.576614,120.21771
181077,37,0.0018138154,0.008241164,0.84594214,17.182026,35.47615,120.81561
181077,38,0.0023451096,0.009082106,0.94027007,17.721409,36.679146,121.680435
181077,39,0.0029036691,0.009830891,1.0285181,18.15696,37.878986,122.66084
181077,40,0.0035171118,0.01051699,1.1125635,18.523396,38.970467,123.666626
181077,41,0.0041956184,0.011064714,1.1949995,18.748531,39.814728,124.6525
181077,42,0.004929074,0.011453493,1.2698123,18.714062,40.43063,125.41037
