subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
410506,33,5.271047e-05,0.0,0.012450099,0.06715107,2.9277983,49.0011
410506,34,5.3857628e-05,0.0,0.0135341585,0.11150503,3.1558695,50.00111
410506,35,5.5908575e-05,0.0,0.014435023,0.1493206,3.3731742,51.053555
410506,36,5.8232195e-05,0.0,0.015520498,0.17760944,3.584301,52.09697
410506,37,6.0400052e-05,0.0,0.016619489,0.20162201,3.783062,53.111366
410506,38,6.23113e-05,0.0,0.017655566,0.22339678,3.9698925,54.092796
410506,39,6.406329e-05,0.0,0.0186515,0.24359107,4.1472445,55.043953
410506,40,6.575874e-05,0.0,0.019626394,0.2634089,4.3196497,55.966034
410506,41,6.735473e-05,0.0,0.020576492,0.28212023,4.485014,56.864727
410506,42,6.909622e-05,0.0,0.021562435,0.3026147,4.6531706,57.745903
