subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
313406,33,8.6863176e-05,0.00027924357,0.114582725,2.7663677,11.184544,81.11179
313406,34,0.00010142385,0.0003167938,0.122825295,2.9451478,11.589444,81.95341
313406,35,0.000112255046,0.00035796684,0.13154343,3.1630592,12.066306,83.03633
313406,36,0.000121429155,0.00040257705,0.14032173,3.3984303,12.569473,84.20932
313406,37,0.00012825409,0.0004538326,0.14892873,3.6489954,13.07612,85.42056
313406,38,0.00013489163,0.0005159931,0.15801454,3.9191694,13.582917,86.63928
313406,39,0.00014201165,0.0005924927,0.16850892,4.210666,14.087076,87.86747
313406,40,0.000152817,0.00068092224,0.18050236,4.5216217,14.604502,89.14915
313406,41,0.00016514238,0.00078066764,0.19429898,4.859544,15.168077,90.476364
313406,42,0.0001806062,0.0008907765,0.20904112,5.2171617,15.776612,91.85014
