subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
115764,33,0.020614423,0.0,3.0669255,2.5977087,93.49446,158.97433
115764,34,0.020490434,0.0,3.0131426,1.7693015,93.012474,158.32979
115764,35,0.020424502,0.0,2.8711054,0.46730638,89.692184,157.29825
115764,36,0.020316726,0.0,2.6865997,0.0,84.75902,155.71146
115764,37,0.020102937,0.0,2.5174704,0.0,79.93683,153.41968
115764,38,0.019890323,0.0,2.3888657,0.0,76.25569,151.11853
115764,39,0.019360082,0.0,2.2793767,0.0,73.00648,148.72617
115764,40,0.018866645,0.0,2.1816387,0.0,70.12779,146.67174
115764,41,0.01848951,0.0,2.1034257,0.0,67.82023,145.03363
115764,42,0.018200286,0.0,2.043204,0.0,66.00024,143.67145
