subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
287063,33,7.258009e-05,0.0,0.04228621,0.8862022,7.063368,68.21651
287063,34,7.285617e-05,0.0,0.045085214,0.95505965,7.2504325,68.831604
287063,35,7.1989314e-05,0.0,0.048359677,1.0449885,7.500257,69.60826
287063,36,7.1910064e-05,1.7408747e-06,0.05179619,1.1391203,7.7722454,70.43541
287063,37,7.317227e-05,1.4872872e-05,0.055515498,1.2410167,8.068627,71.316025
287063,38,7.3771225e-05,2.813933e-05,0.059463754,1.3536162,8.377357,72.23007
287063,39,7.528096e-05,4.190608e-05,0.064112335,1.4785274,8.704506,73.18236
287063,40,7.684645e-05,5.80512e-05,0.06910649,1.6143904,9.031563,74.14957
287063,41,7.833398e-05,7.8148674e-05,0.074346736,1.7588103,9.361293,75.11951
287063,42,7.984741e-05,9.861402e-05,0.07963569,1.9068116,9.701768,76.10927
