subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
328367,33,8.621384e-05,0.0001188232,0.08289862,1.9674935,9.834043,76.45015
328367,34,9.0754125e-05,0.00014760107,0.089355774,2.1347141,10.185384,77.468094
328367,35,9.400037e-05,0.00017920486,0.09609997,2.312797,10.537227,78.47707
328367,36,9.7393175e-05,0.0002140188,0.10346564,2.5046513,10.90879,79.53208
328367,37,0.00010009765,0.00025260914,0.11112154,2.7092261,11.301191,80.62041
328367,38,0.00010338446,0.00029402145,0.1192829,2.9254246,11.717228,81.76074
328367,39,0.0001084517,0.00033731072,0.12819467,3.1550727,12.171785,82.960526
328367,40,0.00011446778,0.00038795543,0.1376445,3.4001215,12.640604,84.20032
328367,41,0.000119397475,0.00044315858,0.14676696,3.6554651,13.120498,85.44607
328367,42,0.00012579985,0.0005083274,0.15627155,3.925879,13.602318,86.67454
