subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
271823,33,6.621791e-05,0.0007456279,0.18460645,5.071151,15.502129,91.575165
271823,34,9.2119735e-05,0.0008713141,0.20229736,5.432681,16.107256,92.832405
271823,35,0.00012146743,0.0010114138,0.2205756,5.812806,16.722618,94.14567
271823,36,0.00015813555,0.0011616496,0.24012658,6.210474,17.385117,95.50453
271823,37,0.00020229036,0.0013380211,0.26055482,6.6356015,18.105366,96.861084
271823,38,0.00025015755,0.0015360527,0.28110427,7.0749865,18.845242,98.1797
271823,39,0.0003080903,0.0017706067,0.3042413,7.5441985,19.598398,99.55365
271823,40,0.00037986337,0.0020478356,0.32949305,8.030044,20.404072,100.904755
271823,41,0.00046036698,0.0023473639,0.3560779,8.528788,21.240688,102.28168
271823,42,0.00054264936,0.002649647,0.38252085,9.023648,22.07388,103.6467
