subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
153576,33,0.00016506185,0.0003962557,0.14002725,3.1534185,12.072172,82.998764
153576,34,0.00017579927,0.00043693278,0.14835382,3.3442364,12.448736,84.01659
153576,35,0.00018346135,0.00048573784,0.15711845,3.5852423,12.938684,85.19527
153576,36,0.00018868671,0.000551193,0.16668823,3.8758073,13.489779,86.47202
153576,37,0.0001932309,0.0006319317,0.17723247,4.1952496,14.052461,87.79526
153576,38,0.00019775369,0.0007197615,0.18858427,4.53033,14.628092,89.16702
153576,39,0.00020236018,0.00081539544,0.20120099,4.883442,15.232483,90.560425
153576,40,0.00020927045,0.000920077,0.2145805,5.2506933,15.865959,91.96895
153576,41,0.00021928607,0.0010357064,0.22887915,5.6322565,16.518606,93.37525
153576,42,0.00024377504,0.0011816424,0.24649058,6.0535603,17.212822,94.8457
