subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
268364,33,0.00019408847,0.0011248005,0.24060716,5.802302,16.41333,93.62427
268364,34,0.00025305385,0.0012719962,0.26115665,6.207723,17.229156,95.00139
268364,35,0.00030828262,0.0014590685,0.2822273,6.6674566,18.10025,96.500145
268364,36,0.0003591799,0.0016637293,0.30180305,7.1363626,18.947113,97.97857
268364,37,0.0004163626,0.0018997241,0.32232517,7.604714,19.76952,99.44413
268364,38,0.00047688533,0.0021640223,0.3440168,8.077486,20.584259,100.84912
268364,39,0.0005396834,0.00243408,0.36647075,8.550089,21.368551,102.24373
268364,40,0.0006152414,0.0027349996,0.39242104,9.049295,22.170372,103.632225
268364,41,0.0007001171,0.0030651097,0.4214901,9.569099,23.023222,104.94759
268364,42,0.00080843247,0.003432657,0.45462093,10.105734,23.93476,106.21128
