subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417028,33,6.906185e-05,0.0,0.020021856,0.31123686,4.2345366,54.306572
417028,34,7.015577e-05,0.0,0.020922318,0.32671523,4.4887843,55.879826
417028,35,7.168943e-05,0.0,0.02168765,0.32739496,4.6378617,56.97158
417028,36,7.305833e-05,0.0,0.022505507,0.33493996,4.7820516,57.943047
417028,37,7.427507e-05,0.0,0.023373969,0.34753895,4.9295835,58.865726
417028,38,7.573463e-05,0.0,0.024407595,0.36503434,5.087818,59.76555
417028,39,7.7460514e-05,0.0,0.025670633,0.38865852,5.25792,60.652267
417028,40,7.890578e-05,0.0,0.027333736,0.42729592,5.4394007,61.498096
417028,41,8.141514e-05,0.0,0.029132798,0.47260165,5.647731,62.341057
417028,42,8.3365565e-05,0.0,0.031039976,0.5215957,5.847348,63.1898
