subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
394612,33,7.731319e-05,0.0,0.027140543,0.40259075,5.4110837,61.89986
394612,34,7.983699e-05,0.0,0.028953753,0.4478228,5.5849667,62.53288
394612,35,8.1377686e-05,0.0,0.03087879,0.50731015,5.7936525,63.276726
394612,36,8.3491526e-05,0.0,0.03285332,0.5683596,6.019578,64.058914
394612,37,8.539873e-05,0.0,0.03487543,0.6302407,6.249941,64.87266
394612,38,8.5467735e-05,0.0,0.03705576,0.6955954,6.4704113,65.70758
394612,39,8.423714e-05,0.0,0.03936729,0.76747763,6.6915584,66.532524
394612,40,8.308998e-05,0.0,0.041790716,0.84001195,6.915143,67.373375
394612,41,8.19712e-05,0.0,0.04440006,0.9152982,7.144329,68.22442
394612,42,8.050597e-05,0.0,0.04746841,1.0015162,7.3948493,69.06354
