subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437535,33,5.9311045e-05,0.0,0.017246038,0.18518615,3.9212484,54.686893
437535,34,6.280132e-05,0.0,0.018554956,0.22239399,4.1267624,55.43758
437535,35,6.537637e-05,0.0,0.019694328,0.25330567,4.3232064,56.271336
437535,36,6.752633e-05,0.0,0.020738363,0.27907133,4.506063,57.120926
437535,37,6.977745e-05,0.0,0.021816261,0.30429316,4.6865635,57.977882
437535,38,7.2024006e-05,0.0,0.022906505,0.32974696,4.8670406,58.838898
437535,39,7.414742e-05,0.0,0.024063364,0.35579538,5.049606,59.707073
437535,40,7.637945e-05,0.0,0.025380984,0.38406873,5.2374287,60.582706
437535,41,7.81765e-05,0.0,0.027063578,0.42545605,5.430336,61.425385
437535,42,8.067876e-05,0.0,0.028897732,0.46809077,5.627452,62.2737
