subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
485937,33,5.5595912e-05,0.0,0.014613152,0.15594411,3.4180918,51.370758
485937,34,5.941867e-05,0.0,0.015987664,0.18798661,3.6564765,52.445805
485937,35,6.2223815e-05,0.0,0.017149031,0.21153307,3.856728,53.445347
485937,36,6.4255e-05,0.0,0.018181995,0.23210049,4.0396056,54.414013
485937,37,6.583982e-05,0.0,0.019144282,0.25100684,4.211419,55.356853
485937,38,6.72921e-05,0.0,0.020085335,0.2692268,4.376903,56.276093
485937,39,6.8652706e-05,0.0,0.021002643,0.28750396,4.539313,57.16998
485937,40,7.016552e-05,0.0,0.021972798,0.30954647,4.7104936,58.047295
485937,41,7.199243e-05,0.0,0.02300033,0.3337605,4.8874216,58.916004
485937,42,7.425877e-05,0.0,0.024187438,0.35885906,5.067827,59.78865
