subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396846,33,8.283419e-05,0.0,0.028239049,0.3859625,5.3315372,61.718594
396846,34,8.599981e-05,0.0,0.029912554,0.43400598,5.524029,62.303917
396846,35,8.761519e-05,0.0,0.031618953,0.49225473,5.740862,63.03866
396846,36,8.87264e-05,0.0,0.03337907,0.5522957,5.9635935,63.82642
396846,37,8.9729554e-05,0.0,0.03519757,0.6126232,6.1877337,64.650345
396846,38,8.922574e-05,0.0,0.037060954,0.6762463,6.4138775,65.49785
396846,39,8.7194785e-05,0.0,0.03921312,0.74891436,6.6380877,66.32564
396846,40,8.507157e-05,0.0,0.041448116,0.8214148,6.859853,67.16521
396846,41,8.3259365e-05,0.0,0.04381854,0.89449084,7.085907,68.01638
396846,42,8.151584e-05,0.0,0.046731815,0.9785328,7.330111,68.850655
