subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
291766,33,0.00025212875,0.0007282937,0.19224623,4.1873803,13.790628,87.74843
291766,34,0.0002783881,0.0007923591,0.20382114,4.421589,14.281233,88.69622
291766,35,0.00029471944,0.00088017946,0.21629918,4.7525406,14.907902,89.968414
291766,36,0.00030916627,0.0009872513,0.22990173,5.1398463,15.609159,91.41441
291766,37,0.00031718792,0.0010986713,0.24265306,5.5457277,16.348698,92.91734
291766,38,0.00033012388,0.0012360954,0.25728008,5.9821315,17.091854,94.447975
291766,39,0.0003440547,0.001389952,0.27279413,6.4282722,17.842705,95.96161
291766,40,0.0003654447,0.001569283,0.2899232,6.884543,18.585037,97.429855
291766,41,0.00039811,0.0017757982,0.30917227,7.3519096,19.337479,98.89897
291766,42,0.00045130978,0.00202596,0.33114386,7.8230386,20.112106,100.28456
